"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11677","litera.studio - Проверка главной страницы","Desktop Chrome","Wed Aug 13 09:21:54 MSK 2025","passed","Wed Aug 13 09:22:06 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5044","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Wed Aug 13 09:21:39 MSK 2025","passed","Wed Aug 13 09:21:44 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4530","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Wed Aug 13 09:22:42 MSK 2025","passed","Wed Aug 13 09:22:47 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18036","copy.ru - Проверка главной страницы","Desktop Chrome","Wed Aug 13 09:20:13 MSK 2025","passed","Wed Aug 13 09:20:31 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18949","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Wed Aug 13 09:23:13 MSK 2025","passed","Wed Aug 13 09:23:32 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22179","copy.ru - Проверка поиска","Mobile Chrome","Wed Aug 13 09:25:40 MSK 2025","passed","Wed Aug 13 09:26:03 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19940","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Wed Aug 13 09:22:53 MSK 2025","passed","Wed Aug 13 09:23:13 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10178","1-tm.ru - Проверка поиска","Desktop Chrome","Wed Aug 13 09:21:44 MSK 2025","passed","Wed Aug 13 09:21:54 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5824","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Wed Aug 13 09:27:24 MSK 2025","passed","Wed Aug 13 09:27:30 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6759","litera.studio - Проверка бургер-меню","Desktop Chrome","Wed Aug 13 09:22:06 MSK 2025","passed","Wed Aug 13 09:22:13 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16749","copy.ru - Проверка меню каталога","Mobile Chrome","Wed Aug 13 09:24:34 MSK 2025","passed","Wed Aug 13 09:24:50 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5360","vea.ru - Проверка меню услуг","Mobile Chrome","Wed Aug 13 09:27:14 MSK 2025","passed","Wed Aug 13 09:27:19 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18871","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Wed Aug 13 09:18:38 MSK 2025","passed","Wed Aug 13 09:18:57 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6010","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Wed Aug 13 09:26:11 MSK 2025","passed","Wed Aug 13 09:26:17 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6876","litera.studio - Проверка бургер-меню","Mobile Chrome","Wed Aug 13 09:26:40 MSK 2025","passed","Wed Aug 13 09:26:47 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12049","litera.studio - Проверка поиска","Desktop Chrome","Wed Aug 13 09:22:20 MSK 2025","passed","Wed Aug 13 09:22:32 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7010","1-tm.ru - Проверка главной страницы","Desktop Chrome","Wed Aug 13 09:21:26 MSK 2025","passed","Wed Aug 13 09:21:33 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15609","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Wed Aug 13 09:24:50 MSK 2025","passed","Wed Aug 13 09:25:06 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5956","vea.ru - Проверка главной страницы","Desktop Chrome","Wed Aug 13 09:22:32 MSK 2025","passed","Wed Aug 13 09:22:38 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5555","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Wed Aug 13 09:22:47 MSK 2025","passed","Wed Aug 13 09:22:52 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5811","vea.ru - Проверка главной страницы","Mobile Chrome","Wed Aug 13 09:27:08 MSK 2025","passed","Wed Aug 13 09:27:14 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15694","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Wed Aug 13 09:20:48 MSK 2025","passed","Wed Aug 13 09:21:04 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4688","vea.ru - Проверка меню услуг","Desktop Chrome","Wed Aug 13 09:22:38 MSK 2025","passed","Wed Aug 13 09:22:42 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13877","litera.studio - Проверка поиска","Mobile Chrome","Wed Aug 13 09:26:54 MSK 2025","passed","Wed Aug 13 09:27:08 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22475","copy.ru - Проверка поиска","Desktop Chrome","Wed Aug 13 09:21:04 MSK 2025","passed","Wed Aug 13 09:21:26 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6679","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Wed Aug 13 09:22:13 MSK 2025","passed","Wed Aug 13 09:22:20 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
