"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14041","copy.ru - Проверка меню каталога","Mobile Chrome","Fri Nov 28 09:27:30 MSK 2025","passed","Fri Nov 28 09:27:44 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21937","mdmprint.ru - Проверка поиска","Desktop Chrome","Fri Nov 28 09:23:30 MSK 2025","passed","Fri Nov 28 09:23:52 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4397","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Fri Nov 28 09:25:05 MSK 2025","passed","Fri Nov 28 09:25:09 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5769","vea.ru - Проверка главной страницы","Desktop Chrome","Fri Nov 28 09:25:52 MSK 2025","passed","Fri Nov 28 09:25:57 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6098","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Fri Nov 28 09:24:59 MSK 2025","passed","Fri Nov 28 09:25:05 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9119","1-tm.ru - Проверка поиска","Mobile Chrome","Fri Nov 28 09:28:38 MSK 2025","passed","Fri Nov 28 09:28:47 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5648","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Nov 28 09:29:03 MSK 2025","passed","Fri Nov 28 09:29:09 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6479","1-tm.ru - Проверка главной страницы","Mobile Chrome","Fri Nov 28 09:28:20 MSK 2025","passed","Fri Nov 28 09:28:26 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9108","1-tm.ru - Проверка поиска","Desktop Chrome","Fri Nov 28 09:25:09 MSK 2025","passed","Fri Nov 28 09:25:18 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4443","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Nov 28 09:29:32 MSK 2025","passed","Fri Nov 28 09:29:37 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13129","litera.studio - Проверка поиска","Desktop Chrome","Fri Nov 28 09:25:39 MSK 2025","passed","Fri Nov 28 09:25:52 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5229","vea.ru - Проверка главной страницы","Mobile Chrome","Fri Nov 28 09:29:22 MSK 2025","passed","Fri Nov 28 09:29:28 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16178","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Fri Nov 28 09:23:01 MSK 2025","passed","Fri Nov 28 09:23:17 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4234","vea.ru - Проверка меню услуг","Desktop Chrome","Fri Nov 28 09:25:57 MSK 2025","passed","Fri Nov 28 09:26:02 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12342","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Nov 28 09:27:44 MSK 2025","passed","Fri Nov 28 09:27:56 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5774","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Fri Nov 28 09:28:26 MSK 2025","passed","Fri Nov 28 09:28:32 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6335","1-tm.ru - Проверка главной страницы","Desktop Chrome","Fri Nov 28 09:24:52 MSK 2025","passed","Fri Nov 28 09:24:59 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23560","copy.ru - Проверка поиска","Mobile Chrome","Fri Nov 28 09:27:56 MSK 2025","passed","Fri Nov 28 09:28:20 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11059","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Nov 28 09:24:20 MSK 2025","passed","Fri Nov 28 09:24:31 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15978","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Fri Nov 28 09:26:27 MSK 2025","passed","Fri Nov 28 09:26:43 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
