"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4402","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7215","vea.ru - Проверка главной страницы","Desktop Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10039","1-tm.ru - Проверка поиска","Desktop Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5790","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9484","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5173","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4723","vea.ru - Проверка меню услуг","Desktop Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6255","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12452","litera.studio - Проверка поиска","Mobile Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8166","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5589","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9473","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5900","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13994","copy.ru - Проверка главной страницы","Mobile Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9309","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12929","copy.ru - Проверка меню каталога","Mobile Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13123","copy.ru - Проверка главной страницы","Desktop Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5051","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-07-03","passed","2026-07-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
