"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8455","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Jun 13 09:19:58 MSK 2025","passed","Fri Jun 13 09:20:07 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18898","copy.ru - Проверка главной страницы","Mobile Chrome","Fri Jun 13 09:20:28 MSK 2025","passed","Fri Jun 13 09:20:47 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6107","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Fri Jun 13 09:21:46 MSK 2025","passed","Fri Jun 13 09:21:52 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5924","vea.ru - Проверка меню услуг","Desktop Chrome","Fri Jun 13 09:19:19 MSK 2025","passed","Fri Jun 13 09:19:25 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23628","mdmprint.ru - Проверка поиска","Desktop Chrome","Fri Jun 13 09:16:33 MSK 2025","passed","Fri Jun 13 09:16:57 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6666","vea.ru - Проверка меню услуг","Mobile Chrome","Fri Jun 13 09:22:46 MSK 2025","passed","Fri Jun 13 09:22:52 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16077","copy.ru - Проверка меню каталога","Desktop Chrome","Fri Jun 13 09:17:14 MSK 2025","passed","Fri Jun 13 09:17:30 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10067","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Fri Jun 13 09:19:48 MSK 2025","passed","Fri Jun 13 09:19:58 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19295","copy.ru - Проверка поиска","Mobile Chrome","Fri Jun 13 09:21:19 MSK 2025","passed","Fri Jun 13 09:21:39 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21735","mdmprint.ru - Проверка поиска","Mobile Chrome","Fri Jun 13 09:20:07 MSK 2025","passed","Fri Jun 13 09:20:28 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12890","litera.studio - Проверка поиска","Desktop Chrome","Fri Jun 13 09:18:58 MSK 2025","passed","Fri Jun 13 09:19:11 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17633","copy.ru - Проверка главной страницы","Desktop Chrome","Fri Jun 13 09:16:57 MSK 2025","passed","Fri Jun 13 09:17:14 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
