"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5852","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7366","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7699","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3914","vea.ru - Проверка меню услуг","Mobile Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20926","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5337","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6867","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5910","vea.ru - Проверка главной страницы","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16970","litera.studio - Проверка главной страницы","Mobile Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15852","litera.studio - Проверка главной страницы","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10369","copy.ru - Проверка меню каталога","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28516","litera.studio - Проверка поиска","Mobile Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23946","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10939","1-tm.ru - Проверка поиска","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10992","copy.ru - Проверка главной страницы","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5121","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13933","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20816","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3945","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29015","litera.studio - Проверка поиска","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5729","vea.ru - Проверка главной страницы","Mobile Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15785","copy.ru - Проверка поиска","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18331","copy.ru - Проверка поиска","Mobile Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10794","1-tm.ru - Проверка поиска","Mobile Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13252","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13418","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15036","copy.ru - Проверка главной страницы","Mobile Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7828","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","30730","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-03-12","passed","2026-03-12","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
