"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14916","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Jul 11 09:18:26 MSK 2025","passed","Fri Jul 11 09:18:41 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3275","sequoiapay.io - Проверка смены языка","Desktop Chrome","Fri Jul 11 09:20:23 MSK 2025","passed","Fri Jul 11 09:20:26 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7236","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Fri Jul 11 09:17:06 MSK 2025","passed","Fri Jul 11 09:17:13 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14394","litera.studio - Проверка поиска","Desktop Chrome","Fri Jul 11 09:19:49 MSK 2025","passed","Fri Jul 11 09:20:03 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5920","litera.studio - Проверка бургер-меню","Mobile Chrome","Fri Jul 11 09:23:10 MSK 2025","passed","Fri Jul 11 09:23:16 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9364","mdmprint.ru - Проверка меню каталога","Desktop Chrome","Fri Jul 11 09:17:13 MSK 2025","passed","Fri Jul 11 09:17:23 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9375","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Fri Jul 11 09:20:35 MSK 2025","passed","Fri Jul 11 09:20:44 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7155","1-tm.ru - Проверка главной страницы","Desktop Chrome","Fri Jul 11 09:19:02 MSK 2025","passed","Fri Jul 11 09:19:09 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4230","vea.ru - Проверка меню услуг","Desktop Chrome","Fri Jul 11 09:20:09 MSK 2025","passed","Fri Jul 11 09:20:13 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7759","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Jul 11 09:20:44 MSK 2025","passed","Fri Jul 11 09:20:52 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4666","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Fri Jul 11 09:20:19 MSK 2025","passed","Fri Jul 11 09:20:23 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4620","sequoiapay.io - Проверка главной страницы","Mobile Chrome","Fri Jul 11 09:23:46 MSK 2025","passed","Fri Jul 11 09:23:50 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5975","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","Fri Jul 11 09:19:43 MSK 2025","passed","Fri Jul 11 09:19:49 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15445","copy.ru - Проверка меню каталога","Desktop Chrome","Fri Jul 11 09:18:10 MSK 2025","passed","Fri Jul 11 09:18:26 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7943","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Fri Jul 11 09:17:23 MSK 2025","passed","Fri Jul 11 09:17:31 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6774","1-tm.ru - Проверка поиска","Mobile Chrome","Fri Jul 11 09:22:54 MSK 2025","passed","Fri Jul 11 09:23:01 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6383","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Fri Jul 11 09:22:44 MSK 2025","passed","Fri Jul 11 09:22:50 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15714","copy.ru - Проверка меню каталога","Mobile Chrome","Fri Jul 11 09:21:30 MSK 2025","passed","Fri Jul 11 09:21:46 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4612","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Fri Jul 11 09:19:15 MSK 2025","passed","Fri Jul 11 09:19:20 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5558","litera.studio - Проверка бургер-меню","Desktop Chrome","Fri Jul 11 09:19:37 MSK 2025","passed","Fri Jul 11 09:19:43 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9080","1-tm.ru - Проверка поиска","Desktop Chrome","Fri Jul 11 09:19:20 MSK 2025","passed","Fri Jul 11 09:19:29 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6107","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Fri Jul 11 09:23:16 MSK 2025","passed","Fri Jul 11 09:23:22 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14476","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Fri Jul 11 09:21:46 MSK 2025","passed","Fri Jul 11 09:22:00 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7330","mdmprint.ru - Проверка главной страницы","Mobile Chrome","Fri Jul 11 09:20:27 MSK 2025","passed","Fri Jul 11 09:20:35 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
