"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14548","copy.ru - Проверка меню каталога","Mobile Chrome","Sun Nov 09 09:23:24 MSK 2025","passed","Sun Nov 09 09:23:39 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25313","copy.ru - Проверка поиска","Mobile Chrome","Sun Nov 09 09:24:24 MSK 2025","passed","Sun Nov 09 09:24:49 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12874","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","Sun Nov 09 09:23:39 MSK 2025","passed","Sun Nov 09 09:23:51 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9313","1-tm.ru - Проверка поиска","Desktop Chrome","Sun Nov 09 09:20:51 MSK 2025","passed","Sun Nov 09 09:21:00 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25412","copy.ru - Проверка поиска","Desktop Chrome","Sun Nov 09 09:20:07 MSK 2025","passed","Sun Nov 09 09:20:33 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4684","vea.ru - Проверка меню услуг","Mobile Chrome","Sun Nov 09 09:26:02 MSK 2025","passed","Sun Nov 09 09:26:07 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18271","litera.studio - Проверка поиска","Desktop Chrome","Sun Nov 09 09:21:26 MSK 2025","passed","Sun Nov 09 09:21:44 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12457","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Nov 09 09:18:56 MSK 2025","passed","Sun Nov 09 09:19:08 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14699","copy.ru - Проверка главной страницы","Mobile Chrome","Sun Nov 09 09:23:09 MSK 2025","passed","Sun Nov 09 09:23:24 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4435","vea.ru - Проверка меню услуг","Desktop Chrome","Sun Nov 09 09:21:50 MSK 2025","passed","Sun Nov 09 09:21:55 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10241","1-tm.ru - Проверка главной страницы","Mobile Chrome","Sun Nov 09 09:24:49 MSK 2025","passed","Sun Nov 09 09:24:59 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6328","1-tm.ru - Проверка бургер-меню","Mobile Chrome","Sun Nov 09 09:24:59 MSK 2025","passed","Sun Nov 09 09:25:06 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13803","copy.ru - Проверка главной страницы","Desktop Chrome","Sun Nov 09 09:19:28 MSK 2025","passed","Sun Nov 09 09:19:42 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7151","litera.studio - Проверка бургер-меню","Desktop Chrome","Sun Nov 09 09:21:11 MSK 2025","passed","Sun Nov 09 09:21:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11854","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Sun Nov 09 09:19:56 MSK 2025","passed","Sun Nov 09 09:20:07 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6207","vea.ru - Проверка главной страницы","Desktop Chrome","Sun Nov 09 09:21:44 MSK 2025","passed","Sun Nov 09 09:21:50 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4693","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Sun Nov 09 09:25:06 MSK 2025","passed","Sun Nov 09 09:25:10 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4444","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","Sun Nov 09 09:26:07 MSK 2025","passed","Sun Nov 09 09:26:11 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16665","mdmprint.ru - Проверка главной страницы","Desktop Chrome","Sun Nov 09 09:18:25 MSK 2025","passed","Sun Nov 09 09:18:41 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12220","litera.studio - Проверка поиска","Mobile Chrome","Sun Nov 09 09:25:44 MSK 2025","passed","Sun Nov 09 09:25:57 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13290","copy.ru - Проверка меню каталога","Desktop Chrome","Sun Nov 09 09:19:42 MSK 2025","passed","Sun Nov 09 09:19:56 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","19978","mdmprint.ru - Проверка поиска","Desktop Chrome","Sun Nov 09 09:19:08 MSK 2025","passed","Sun Nov 09 09:19:28 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21774","mdmprint.ru - Проверка поиска","Mobile Chrome","Sun Nov 09 09:22:48 MSK 2025","passed","Sun Nov 09 09:23:09 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14409","mdmprint.ru - Проверка меню каталога","Mobile Chrome","Sun Nov 09 09:22:21 MSK 2025","passed","Sun Nov 09 09:22:35 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5282","sequoiapay.io - Проверка главной страницы","Desktop Chrome","Sun Nov 09 09:21:59 MSK 2025","passed","Sun Nov 09 09:22:05 MSK 2025","Проверка работоспособности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
