"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12679","copy.ru - Проверка меню каталога","Mobile Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13509","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15720","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4550","vea.ru - Проверка меню услуг","Mobile Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","30268","litera.studio - Проверка поиска","Mobile Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17125","litera.studio - Проверка главной страницы","Mobile Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13018","copy.ru - Проверка главной страницы","Mobile Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8998","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8077","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15953","litera.studio - Проверка главной страницы","Desktop Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3818","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9442","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24800","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18628","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17310","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10320","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21864","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20693","copy.ru - Проверка поиска","Mobile Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17890","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13894","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7003","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","15046","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16945","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20697","copy.ru - Проверка поиска","Desktop Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13322","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-05-03","passed","2026-05-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
