"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11770","litera.studio - Проверка поиска","Desktop Chrome","Mon Nov 17 09:25:06 MSK 2025","passed","Mon Nov 17 09:25:18 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","14049","copy.ru - Проверка главной страницы","Desktop Chrome","Mon Nov 17 09:22:12 MSK 2025","passed","Mon Nov 17 09:22:26 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24034","copy.ru - Проверка поиска","Desktop Chrome","Mon Nov 17 09:23:56 MSK 2025","passed","Mon Nov 17 09:24:20 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5579","1-tm.ru - Проверка бургер-меню","Desktop Chrome","Mon Nov 17 09:24:26 MSK 2025","passed","Mon Nov 17 09:24:32 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4920","vea.ru - Проверка главной страницы","Mobile Chrome","Mon Nov 17 09:29:28 MSK 2025","passed","Mon Nov 17 09:29:33 MSK 2025","Проверка работоспособности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6267","1-tm.ru - Проверка главной страницы","Mobile Chrome","Mon Nov 17 09:28:30 MSK 2025","passed","Mon Nov 17 09:28:37 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9577","litera.studio - Проверка главной страницы","Mobile Chrome","Mon Nov 17 09:28:54 MSK 2025","passed","Mon Nov 17 09:29:04 MSK 2025","Проверка работоспособности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17913","copy.ru - Проверка меню каталога","Mobile Chrome","Mon Nov 17 09:27:00 MSK 2025","passed","Mon Nov 17 09:27:18 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12768","copy.ru - Проверка меню каталога","Desktop Chrome","Mon Nov 17 09:22:26 MSK 2025","passed","Mon Nov 17 09:22:39 MSK 2025","Проверка работоспособности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8373","1-tm.ru - Проверка поиска","Desktop Chrome","Mon Nov 17 09:24:37 MSK 2025","passed","Mon Nov 17 09:24:45 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5054","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","Mon Nov 17 09:24:32 MSK 2025","passed","Mon Nov 17 09:24:37 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11662","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","Mon Nov 17 09:21:41 MSK 2025","passed","Mon Nov 17 09:21:53 MSK 2025","Проверка работоспособности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4136","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","Mon Nov 17 09:28:42 MSK 2025","passed","Mon Nov 17 09:28:46 MSK 2025","Проверка работоспособности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
